time:6, count:535
time:3, count:25
time:3, count:5
time:9, count:1428
time:5, count:201
time:5, count:583
time:3, count:8
time:4, count:114
time:4, count:170
time:7, count:629
time:5, count:627
time:10, count:1581
time:3, count:26
total:, average count:307.062
time:5, count:234
time:3, count:7
time:5, count:270
time:3, count:258
time:4, count:94
time:6, count:661
time:4, count:105
time:8, count:1155
time:3, count:44
time:4, count:264
time:4, count:162
time:2, count:4
time:3, count:1
time:5, count:210
time:3, count:54
time:7, count:693
time:5, count:561
time:4, count:91
time:4, count:115
time:7, count:1098
time:4, count:589
time:7, count:794
time:3, count:26
time:5, count:348
time:4, count:104
time:8, count:1091
time:4, count:176
time:4, count:123
time:4, count:300
time:3, count:4
time:4, count:290
time:3, count:35
time:3, count:32
time:3, count:2
time:3, count:127
time:6, count:280
time:5, count:282
time:3, count:92
time:3, count:38
time:5, count:361
time:4, count:191
time:5, count:295
time:7, count:791
time:3, count:71
time:4, count:370
time:9, count:861
time:3, count:57
time:5, count:330
time:4, count:166
time:3, count:1
time:7, count:1298
time:6, count:336
time:4, count:142
time:7, count:493
time:4, count:271
time:7, count:600
time:3, count:80
time:3, count:21
time:3, count:5
time:3, count:215
time:4, count:46
time:5, count:323
time:5, count:283
time:5, count:242
time:3, count:102
time:7, count:882
time:5, count:200
time:3, count:153
time:3, count:26
time:6, count:806
time:4, count:26
time:6, count:1251
time:4, count:249
time:3, count:30
time:3, count:48
time:3, count:88
time:4, count:89
time:3, count:24
time:7, count:995
time:4, count:98
time:3, count:88
time:6, count:582
time:3, count:28
time:4, count:22
time:4, count:115
time:3, count:95
time:5, count:210
time:4, count:282
time:6, count:32
time:8, count:803
time:6, count:273
time:4, count:74
time:2, count:85
time:3, count:134
time:6, count:898
time:4, count:298
time:6, count:675
time:3, count:97
time:4, count:84
time:3, count:6
time:3, count:27
time:3, count:18
time:4, count:222
time:3, count:49
time:7, count:423
time:3, count:45
time:4, count:435
time:9, count:839
time:4, count:147
time:4, count:194
time:5, count:392
time:4, count:161
time:5, count:553
time:8, count:907
time:8, count:1140
time:4, count:140
time:4, count:151
time:11, count:1516
time:5, count:586
time:4, count:98
time:9, count:1054
time:3, count:5
time:3, count:1
time:3, count:183
time:10, count:2127
time:3, count:32
time:7, count:154
time:4, count:111
time:3, count:36
time:6, count:439
time:9, count:2359
time:3, count:55
time:7, count:396
time:7, count:1097
time:8, count:861
time:3, count:4
time:11, count:1256
time:6, count:768
time:6, count:244
time:4, count:186
time:7, count:756
time:4, count:92
time:3, count:1
time:3, count:15
time:3, count:54
time:3, count:83
time:8, count:1255
time:5, count:422
time:7, count:796
time:5, count:545
time:4, count:249
time:6, count:339
time:3, count:183
time:3, count:1
time:7, count:499
time:4, count:200
time:7, count:311
time:4, count:219
time:8, count:790
time:5, count:368
time:4, count:75
time:6, count:479
time:2, count:1
time:6, count:233
time:3, count:66
time:4, count:131
time:4, count:121
time:4, count:162
time:2, count:4
time:5, count:266
time:11, count:2083
time:4, count:297
time:6, count:473
time:3, count:13
time:9, count:345
time:3, count:72
time:3, count:40
time:4, count:141
time:5, count:234
time:7, count:1043
time:4, count:129
time:4, count:149
time:4, count:118
time:7, count:380
time:3, count:12
time:3, count:32
time:7, count:381
time:2, count:35
time:3, count:99
time:3, count:17
time:3, count:18
time:3, count:21
time:7, count:254
time:6, count:421
time:4, count:287
time:3, count:1
time:3, count:140
time:4, count:268
time:2, count:7
time:6, count:316
time:12, count:1385
time:4, count:236
time:8, count:420
time:5, count:249
time:4, count:81
time:5, count:439
time:7, count:520
time:5, count:189
time:4, count:129
time:9, count:687
time:4, count:24
time:7, count:702
time:3, count:41
time:9, count:955
time:3, count:91
time:4, count:187
time:6, count:304
time:3, count:41
time:9, count:1415
time:6, count:844
time:3, count:3
time:7, count:1120
time:6, count:305
time:6, count:915
time:9, count:1865
time:3, count:2
time:4, count:179
time:4, count:134
time:3, count:237
time:7, count:471
time:5, count:175
time:3, count:106
time:4, count:41
time:3, count:51
time:6, count:175
time:5, count:386
time:5, count:260
time:3, count:29
time:9, count:499
time:7, count:1189
time:11, count:1579
time:7, count:685
time:4, count:53
time:2, count:1
time:4, count:311
time:3, count:18
time:5, count:380
time:3, count:1
time:4, count:153
time:3, count:28
time:3, count:35
time:6, count:486
time:5, count:60
time:5, count:91
time:10, count:1450
time:3, count:20
time:3, count:98
time:3, count:59
time:5, count:366
time:7, count:895
time:5, count:264
time:8, count:833
time:3, count:25
time:3, count:86
time:4, count:278
time:5, count:192
time:6, count:218
time:3, count:37
time:3, count:22
time:6, count:340
time:3, count:10
time:2, count:1
time:5, count:327
time:6, count:273
time:5, count:411
time:5, count:451
time:3, count:15
time:6, count:355
time:4, count:69
time:3, count:130
time:6, count:299
time:5, count:255
time:3, count:1
time:3, count:67
time:6, count:395
time:2, count:2
time:2, count:25
time:4, count:172
time:3, count:47
time:7, count:822
time:2, count:10
time:4, count:22
time:8, count:933
time:4, count:101
time:3, count:111
time:3, count:1
time:5, count:512
time:9, count:1571
time:3, count:19
time:2, count:2
time:4, count:24
time:3, count:33
time:4, count:144
time:2, count:4
time:4, count:92
time:6, count:229
time:6, count:701
time:6, count:581
time:4, count:345
time:3, count:17
time:3, count:103
time:3, count:1
time:5, count:631
time:8, count:1452
time:21, count:566
time:6, count:533
time:5, count:156
time:3, count:18
time:7, count:155
time:4, count:262
time:5, count:315
time:3, count:25
time:3, count:156
time:4, count:310
time:8, count:1848
time:3, count:4
time:8, count:790
time:4, count:159
time:6, count:480
time:5, count:384
time:3, count:8
time:3, count:1
time:3, count:136
time:3, count:2
time:6, count:505
time:6, count:692
time:5, count:625
time:4, count:17
time:6, count:509
time:4, count:156
time:5, count:617
time:7, count:512
time:3, count:2
time:3, count:67
time:3, count:35
time:4, count:259
time:7, count:860
time:7, count:593
time:3, count:2
time:3, count:97
time:3, count:134
time:6, count:815
time:5, count:182
time:4, count:145
time:7, count:416
time:6, count:340
time:5, count:42
time:5, count:678
time:9, count:536
time:6, count:247
time:3, count:60
time:5, count:445
time:4, count:118
time:3, count:82
time:3, count:235
time:9, count:39
time:4, count:141
time:4, count:307
time:4, count:120
time:3, count:49
time:3, count:153
time:9, count:656
time:4, count:135
time:3, count:165
time:4, count:145
time:3, count:64
time:4, count:131
time:2, count:1
time:4, count:444
time:4, count:169
time:3, count:99
time:3, count:12
time:5, count:391
time:9, count:1358
time:4, count:126
time:8, count:790
time:3, count:74
time:3, count:62
time:3, count:6
time:3, count:16
time:3, count:76
time:5, count:456
time:3, count:41
time:6, count:126
time:7, count:480
time:3, count:76
time:8, count:1077
time:7, count:808
time:5, count:401
time:5, count:372
time:6, count:498
time:7, count:746
time:3, count:20
time:6, count:713
time:4, count:138
time:4, count:255
time:5, count:334
time:4, count:305
time:5, count:286
time:5, count:336
time:3, count:1
time:4, count:179
time:4, count:204
time:4, count:90
time:4, count:127
time:4, count:116
time:3, count:19
time:2, count:25
time:3, count:1
time:8, count:1088
time:4, count:297
time:3, count:22
time:5, count:214
time:4, count:258
time:3, count:59
time:5, count:423
time:3, count:50
time:7, count:857
time:5, count:412
time:3, count:9
time:5, count:445
time:4, count:52
time:3, count:1
time:3, count:26
time:3, count:98
time:4, count:180
time:6, count:276
time:3, count:32
time:3, count:18
time:4, count:230
time:3, count:9
time:4, count:202
time:4, count:77
time:4, count:85
time:3, count:58
time:8, count:444
time:9, count:966
time:7, count:1047
time:3, count:166
time:2, count:15
time:4, count:48
time:3, count:32
time:4, count:145
time:3, count:1
time:3, count:55
time:4, count:95
time:5, count:274
time:3, count:20
time:4, count:147
time:9, count:814
time:6, count:804
time:3, count:152
time:4, count:112
time:3, count:2
time:5, count:189
time:2, count:16
time:3, count:14
time:3, count:39
time:3, count:75
time:4, count:6
time:5, count:307
time:3, count:20
time:3, count:1
time:4, count:143
time:4, count:220
time:6, count:968
time:4, count:58
time:5, count:312
time:4, count:311
time:4, count:94
time:4, count:71
time:3, count:123
time:2, count:1
time:8, count:515
time:2, count:14
time:5, count:394
time:5, count:126
time:7, count:535
time:3, count:25
time:2, count:5
time:9, count:1428
time:5, count:201
time:5, count:583
time:3, count:8
time:4, count:114
time:3, count:170
time:8, count:629
time:5, count:627
time:10, count:1581
time:3, count:26
total:, average count:307.062
time:5, count:234
time:3, count:7
time:5, count:270
time:3, count:258
time:4, count:94
time:6, count:661
time:4, count:105
time:8, count:1155
time:3, count:44
time:4, count:264
time:4, count:162
time:2, count:4
time:3, count:1
time:5, count:210
time:3, count:54
time:7, count:693
time:5, count:561
time:4, count:91
time:4, count:115
time:9, count:1098
time:4, count:589
time:7, count:794
time:3, count:26
time:5, count:348
time:4, count:104
time:8, count:1091
time:4, count:176
time:3, count:123
time:4, count:300
time:3, count:4
time:4, count:290
time:4, count:35
time:3, count:32
time:3, count:2
time:3, count:127
time:6, count:280
time:5, count:282
time:3, count:92
time:3, count:38
time:5, count:361
time:4, count:191
time:6, count:295
time:6, count:791
time:3, count:71
time:5, count:370
time:9, count:861
time:3, count:57
time:5, count:330
time:4, count:166
time:3, count:1
time:7, count:1298
time:6, count:336
time:3, count:142
time:7, count:493
time:5, count:271
time:7, count:600
time:3, count:80
time:4, count:21
time:3, count:5
time:3, count:215
time:4, count:46
time:5, count:323
time:5, count:283
time:5, count:242
time:3, count:102
time:7, count:882
time:5, count:200
time:4, count:153
time:3, count:26
time:6, count:806
time:3, count:26
time:7, count:1251
time:4, count:249
time:3, count:30
time:3, count:48
time:3, count:88
time:4, count:89
time:3, count:24
time:7, count:995
time:4, count:98
time:4, count:88
time:6, count:582
time:3, count:28
time:4, count:22
time:4, count:115
time:3, count:95
time:5, count:210
time:4, count:282
time:4, count:32
time:8, count:803
time:6, count:273
time:3, count:74
time:3, count:85
time:4, count:134
time:6, count:898
time:4, count:298
time:5, count:675
time:4, count:97
time:3, count:84
time:3, count:6
time:3, count:27
time:3, count:18
time:5, count:222
time:3, count:49
time:6, count:423
time:3, count:45
time:5, count:435
time:9, count:839
time:4, count:147
time:4, count:194
time:5, count:392
time:4, count:161
time:5, count:553
time:8, count:907
time:9, count:1140
time:4, count:140
time:4, count:151
time:11, count:1516
time:4, count:586
time:4, count:98
time:9, count:1054
time:3, count:5
time:3, count:1
time:4, count:183
time:9, count:2127
time:3, count:32
time:8, count:154
time:3, count:111
time:3, count:36
time:6, count:439
time:10, count:2359
time:4, count:55
time:7, count:396
time:7, count:1097
time:8, count:861
time:3, count:4
time:10, count:1256
time:6, count:768
time:5, count:244
time:5, count:186
time:7, count:756
time:4, count:92
time:3, count:1
time:3, count:15
time:3, count:54
time:3, count:83
time:9, count:1255
time:5, count:422
time:11, count:796
time:6, count:545
time:4, count:249
time:7, count:339
time:3, count:183
time:4, count:1
time:8, count:499
time:5, count:200
time:8, count:311
time:4, count:219
time:10, count:790
time:5, count:368
time:5, count:75
time:6, count:479
time:2, count:1
time:6, count:233
time:3, count:66
time:4, count:131
time:3, count:121
time:4, count:162
time:3, count:4
time:5, count:266
time:10, count:2083
time:5, count:297
time:5, count:473
time:4, count:13
time:8, count:345
time:4, count:72
time:3, count:40
time:4, count:141
time:5, count:234
time:8, count:1043
time:4, count:129
time:4, count:149
time:3, count:118
time:8, count:380
time:3, count:12
time:3, count:32
time:6, count:381
time:3, count:35
time:4, count:99
time:3, count:17
time:3, count:18
time:3, count:21
time:8, count:254
time:5, count:421
time:5, count:287
time:2, count:1
time:4, count:140
time:3, count:268
time:3, count:7
time:6, count:316
time:12, count:1385
time:4, count:236
time:8, count:420
time:5, count:249
time:3, count:81
time:6, count:439
time:7, count:520
time:5, count:189
time:3, count:129
time:9, count:687
time:3, count:24
time:6, count:702
time:3, count:41
time:10, count:955
time:3, count:91
time:4, count:187
time:4, count:304
time:3, count:41
time:8, count:1415
time:6, count:844
time:3, count:3
time:7, count:1120
time:5, count:305
time:7, count:915
time:9, count:1865
time:3, count:2
time:4, count:179
time:3, count:134
time:4, count:237
time:7, count:471
time:5, count:175
time:3, count:106
time:4, count:41
time:3, count:51
time:6, count:175
time:5, count:386
time:5, count:260
time:3, count:29
time:8, count:499
time:8, count:1189
time:11, count:1579
time:7, count:685
time:4, count:53
time:3, count:1
time:4, count:311
time:3, count:18
time:5, count:380
time:2, count:1
time:3, count:153
time:4, count:28
time:3, count:35
time:6, count:486
time:5, count:60
time:5, count:91
time:9, count:1450
time:4, count:20
time:3, count:98
time:3, count:59
time:5, count:366
time:7, count:895
time:5, count:264
time:7, count:833
time:2, count:25
time:4, count:86
time:7, count:278
time:4, count:192
time:7, count:218
time:3, count:37
time:3, count:22
time:5, count:340
time:3, count:10
time:3, count:1
time:5, count:327
time:5, count:273
time:5, count:411
time:6, count:451
time:3, count:15
time:6, count:355
time:3, count:69
time:4, count:130
time:5, count:299
time:6, count:255
time:2, count:1
time:4, count:67
time:5, count:395
time:3, count:2
time:3, count:25
time:4, count:172
time:3, count:47
time:8, count:822
time:3, count:10
time:3, count:22
time:8, count:933
time:4, count:101
time:3, count:111
time:3, count:1
time:6, count:512
time:8, count:1571
time:3, count:19
time:3, count:2
time:3, count:24
time:3, count:33
time:4, count:144
time:3, count:4
time:4, count:92
time:5, count:229
time:7, count:701
time:5, count:581
time:4, count:345
time:3, count:17
time:3, count:103
time:3, count:1
time:5, count:631
time:8, count:1452
time:8, count:566
time:6, count:533
time:5, count:156
time:3, count:18
time:6, count:155
time:5, count:262
time:5, count:315
time:3, count:25
time:4, count:156
time:4, count:310
time:8, count:1848
time:4, count:4
time:8, count:790
time:4, count:159
time:6, count:480
time:5, count:384
time:3, count:8
time:2, count:1
time:4, count:136
time:3, count:2
time:6, count:505
time:7, count:692
time:5, count:625
time:3, count:17
time:6, count:509
time:4, count:156
time:6, count:617
time:6, count:512
time:3, count:2
time:4, count:67
time:3, count:35
time:5, count:259
time:7, count:860
time:7, count:593
time:2, count:2
time:4, count:97
time:3, count:134
time:6, count:815
time:5, count:182
time:4, count:145
time:7, count:416
time:7, count:340
time:4, count:42
time:5, count:678
time:6, count:536
time:6, count:247
time:3, count:60
time:5, count:445
time:4, count:118
time:3, count:82
time:4, count:235
time:4, count:39
time:3, count:141
time:4, count:307
time:4, count:120
time:3, count:49
time:3, count:153
time:9, count:656
time:4, count:135
time:3, count:165
time:4, count:145
time:3, count:64
time:4, count:131
time:3, count:1
time:4, count:444
time:4, count:169
time:4, count:99
time:3, count:12
time:5, count:391
time:9, count:1358
time:4, count:126
time:8, count:790
time:3, count:74
time:3, count:62
time:3, count:6
time:3, count:16
time:3, count:76
time:5, count:456
time:3, count:41
time:6, count:126
time:7, count:480
time:3, count:76
time:8, count:1077
time:7, count:808
time:8, count:401
time:6, count:372
time:5, count:498
time:7, count:746
time:3, count:20
time:6, count:713
time:4, count:138
time:4, count:255
time:5, count:334
time:5, count:305
time:5, count:286
time:4, count:336
time:2, count:1
time:4, count:179
time:4, count:204
time:5, count:90
time:4, count:127
time:3, count:116
time:3, count:19
time:3, count:25
time:3, count:1
time:8, count:1088
time:4, count:297
time:3, count:22
time:6, count:214
time:4, count:258
time:3, count:59
time:5, count:423
time:3, count:50
time:7, count:857
time:5, count:412
time:3, count:9
time:5, count:445
time:3, count:52
time:2, count:1
time:3, count:26
time:4, count:98
time:3, count:180
time:20, count:276
time:3, count:32
time:3, count:18
time:5, count:230
time:3, count:9
time:4, count:202
time:3, count:77
time:3, count:85
time:4, count:58
time:7, count:444
time:9, count:966
time:7, count:1047
time:4, count:166
time:3, count:15
time:3, count:48
time:3, count:32
time:4, count:145
time:3, count:1
time:3, count:55
time:4, count:95
time:5, count:274
time:3, count:20
time:4, count:147
time:9, count:814
time:6, count:804
time:4, count:152
time:3, count:112
time:3, count:2
time:5, count:189
time:3, count:16
time:3, count:14
time:2, count:39
time:4, count:75
time:3, count:6
time:5, count:307
time:3, count:20
time:3, count:1
time:5, count:143
time:4, count:220
time:6, count:968
time:4, count:58
time:4, count:312
time:5, count:311
time:3, count:94
time:4, count:71
time:3, count:123
time:3, count:1
time:7, count:515
time:3, count:14
time:5, count:394
time:5, count:126
time:6, count:535
time:3, count:25
time:2, count:5
time:9, count:1428
time:5, count:201
time:6, count:583
time:3, count:8
time:4, count:114
time:3, count:170
time:8, count:629
time:5, count:627
time:10, count:1581
time:3, count:26
total:, average count:307.062
time:6, count:234
time:3, count:7
time:5, count:270
time:3, count:258
time:5, count:94
time:6, count:661
time:3, count:105
time:9, count:1155
time:3, count:44
time:5, count:264
time:3, count:162
time:3, count:4
time:3, count:1
time:4, count:210
time:3, count:54
time:7, count:693
time:5, count:561
time:5, count:91
time:3, count:115
time:7, count:1098
time:4, count:589
time:7, count:794
time:3, count:26
time:5, count:348
time:4, count:104
time:8, count:1091
time:4, count:176
time:3, count:123
time:4, count:300
time:3, count:4
time:5, count:290
time:3, count:35
time:3, count:32
time:3, count:2
time:3, count:127
time:6, count:280
time:5, count:282
time:3, count:92
time:3, count:38
time:5, count:361
time:4, count:191
time:5, count:295
time:9, count:791
time:3, count:71
time:5, count:370
time:8, count:861
time:4, count:57
time:5, count:330
time:4, count:166
time:2, count:1
time:8, count:1298
time:6, count:336
time:3, count:142
time:7, count:493
time:4, count:271
time:7, count:600
time:4, count:80
time:3, count:21
time:3, count:5
time:4, count:215
time:4, count:46
time:4, count:323
time:5, count:283
time:4, count:242
time:3, count:102
time:6, count:882
time:5, count:200
time:4, count:153
time:3, count:26
time:6, count:806
time:3, count:26
time:7, count:1251
time:4, count:249
time:4, count:30
time:3, count:48
time:3, count:88
time:4, count:89
time:3, count:24
time:6, count:995
time:4, count:98
time:4, count:88
time:7, count:582
time:3, count:28
time:3, count:22
time:4, count:115
time:3, count:95
time:5, count:210
time:5, count:282
time:3, count:32
time:7, count:803
time:5, count:273
time:3, count:74
time:3, count:85
time:4, count:134
time:7, count:898
time:4, count:298
time:5, count:675
time:4, count:97
time:3, count:84
time:4, count:6
time:3, count:27
time:3, count:18
time:5, count:222
time:3, count:49
time:8, count:423
time:3, count:45
time:5, count:435
time:11, count:839
time:5, count:147
time:4, count:194
time:6, count:392
time:4, count:161
time:5, count:553
time:8, count:907
time:9, count:1140
time:3, count:140
time:3, count:151
time:11, count:1516
time:5, count:586
time:3, count:98
time:9, count:1054
time:3, count:5
time:3, count:1
time:3, count:183
time:9, count:2127
time:3, count:32
time:7, count:154
time:3, count:111
time:4, count:36
time:5, count:439
time:10, count:2359
time:3, count:55
time:7, count:396
time:7, count:1097
time:8, count:861
time:3, count:4
time:11, count:1256
time:6, count:768
time:6, count:244
time:4, count:186
time:8, count:756
time:3, count:92
time:3, count:1
time:3, count:15
time:4, count:54
time:3, count:83
time:8, count:1255
time:5, count:422
time:7, count:796
time:5, count:545
time:7, count:249
time:5, count:339
time:3, count:183
time:2, count:1
time:7, count:499
time:5, count:200
time:6, count:311
time:4, count:219
time:9, count:790
time:4, count:368
time:3, count:75
time:6, count:479
time:3, count:1
time:6, count:233
time:3, count:66
time:4, count:131
time:3, count:121
time:4, count:162
time:3, count:4
time:4, count:266
time:11, count:2083
time:5, count:297
time:5, count:473
time:3, count:13
time:9, count:345
time:4, count:72
time:3, count:40
time:4, count:141
time:5, count:234
time:8, count:1043
time:4, count:129
time:4, count:149
time:4, count:118
time:7, count:380
time:3, count:12
time:3, count:32
time:6, count:381
time:3, count:35
time:4, count:99
time:3, count:17
time:3, count:18
time:3, count:21
time:8, count:254
time:5, count:421
time:5, count:287
time:2, count:1
time:4, count:140
time:3, count:268
time:3, count:7
time:6, count:316
time:11, count:1385
time:5, count:236
time:8, count:420
time:5, count:249
time:3, count:81
time:6, count:439
time:7, count:520
time:4, count:189
time:3, count:129
time:9, count:687
time:3, count:24
time:7, count:702
time:3, count:41
time:9, count:955
time:3, count:91
time:4, count:187
time:3, count:304
time:2, count:41
time:8, count:1415
time:7, count:844
time:2, count:3
time:7, count:1120
time:6, count:305
time:6, count:915
time:9, count:1865
time:3, count:2
time:4, count:179
time:4, count:134
time:4, count:237
time:7, count:471
time:4, count:175
time:3, count:106
time:3, count:41
time:3, count:51
time:6, count:175
time:5, count:386
time:5, count:260
time:3, count:29
time:8, count:499
time:8, count:1189
time:11, count:1579
time:7, count:685
time:3, count:53
time:2, count:1
time:4, count:311
time:3, count:18
time:5, count:380
time:3, count:1
time:3, count:153
time:3, count:28
time:4, count:35
time:6, count:486
time:5, count:60
time:4, count:91
time:11, count:1450
time:3, count:20
time:4, count:98
time:3, count:59
time:5, count:366
time:7, count:895
time:5, count:264
time:8, count:833
time:3, count:25
time:3, count:86
time:5, count:278
time:5, count:192
time:6, count:218
time:3, count:37
time:3, count:22
time:6, count:340
time:3, count:10
time:2, count:1
time:5, count:327
time:10, count:273
time:6, count:411
time:6, count:451
time:3, count:15
time:6, count:355
time:4, count:69
time:4, count:130
time:6, count:299
time:5, count:255
time:3, count:1
time:4, count:67
time:6, count:395
time:3, count:2
time:3, count:25
time:4, count:172
time:3, count:47
time:8, count:822
time:3, count:10
time:3, count:22
time:9, count:933
time:4, count:101
time:3, count:111
time:3, count:1
time:5, count:512
time:9, count:1571
time:3, count:19
time:2, count:2
time:4, count:24
time:3, count:33
time:4, count:144
time:3, count:4
time:4, count:92
time:5, count:229
time:7, count:701
time:5, count:581
time:6, count:345
time:3, count:17
time:3, count:103
time:3, count:1
time:5, count:631
time:9, count:1452
time:7, count:566
time:6, count:533
time:5, count:156
time:3, count:18
time:6, count:155
time:5, count:262
time:5, count:315
time:3, count:25
time:3, count:156
time:5, count:310
time:8, count:1848
time:4, count:4
time:7, count:790
time:5, count:159
time:6, count:480
time:5, count:384
time:3, count:8
time:3, count:1
time:3, count:136
time:3, count:2
time:6, count:505
time:7, count:692
time:5, count:625
time:3, count:17
time:7, count:509
time:4, count:156
time:5, count:617
time:7, count:512
time:3, count:2
time:3, count:67
time:3, count:35
time:5, count:259
time:7, count:860
time:6, count:593
time:3, count:2
time:3, count:97
time:4, count:134
time:5, count:815
time:4, count:182
time:4, count:145
time:7, count:416
time:7, count:340
time:4, count:42
time:5, count:678
time:7, count:536
time:6, count:247
time:3, count:60
time:5, count:445
time:3, count:118
time:3, count:82
time:4, count:235
time:4, count:39
time:4, count:141
time:7, count:307
time:4, count:120
time:3, count:49
time:4, count:153
time:8, count:656
time:4, count:135
time:3, count:165
time:4, count:145
time:3, count:64
time:4, count:131
time:3, count:1
time:4, count:444
time:5, count:169
time:3, count:99
time:3, count:12
time:5, count:391
time:9, count:1358
time:4, count:126
time:8, count:790
time:3, count:74
time:4, count:62
time:2, count:6
time:3, count:16
time:4, count:76
time:5, count:456
time:3, count:41
time:6, count:126
time:7, count:480
time:4, count:76
time:7, count:1077
time:7, count:808
time:4, count:401
time:5, count:372
time:6, count:498
time:7, count:746
time:3, count:20
time:6, count:713
time:4, count:138
time:4, count:255
time:5, count:334
time:5, count:305
time:5, count:286
time:5, count:336
time:3, count:1
time:4, count:179
time:4, count:204
time:4, count:90
time:4, count:127
time:4, count:116
time:3, count:19
time:3, count:25
time:2, count:1
time:8, count:1088
time:4, count:297
time:3, count:22
time:5, count:214
time:4, count:258
time:3, count:59
time:5, count:423
time:4, count:50
time:7, count:857
time:5, count:412
time:3, count:9
time:4, count:445
time:4, count:52
time:3, count:1
time:3, count:26
time:3, count:98
time:4, count:180
time:6, count:276
time:3, count:32
time:3, count:18
time:4, count:230
time:3, count:9
time:4, count:202
time:4, count:77
time:4, count:85
time:3, count:58
time:8, count:444
time:9, count:966
time:7, count:1047
time:4, count:166
time:3, count:15
time:3, count:48
time:3, count:32
time:4, count:145
time:2, count:1
time:4, count:55
time:4, count:95
time:5, count:274
time:3, count:20
time:4, count:147
time:9, count:814
time:6, count:804
time:4, count:152
time:3, count:112
time:3, count:2
time:5, count:189
time:3, count:16
time:3, count:14
time:3, count:39
time:3, count:75
time:3, count:6
time:5, count:307
time:2, count:20
time:3, count:1
time:4, count:143
time:4, count:220
time:6, count:968
time:4, count:58
time:4, count:312
time:5, count:311
time:3, count:94
time:4, count:71
time:3, count:123
time:2, count:1
time:7, count:515
time:3, count:14
time:5, count:394
time:5, count:126
time:7, count:535
time:3, count:25
time:3, count:5
time:9, count:1428
time:5, count:201
time:5, count:583
time:3, count:8
time:4, count:114
time:3, count:170
time:10, count:629
time:6, count:627
time:9, count:1581
time:2, count:26
total:, average count:307.062
time:4, count:234
time:3, count:7
time:5, count:270
time:3, count:258
time:5, count:94
time:6, count:661
time:3, count:105
time:9, count:1155
time:3, count:44
time:5, count:264
time:3, count:162
time:3, count:4
time:3, count:1
time:4, count:210
time:4, count:54
time:7, count:693
time:5, count:561
time:4, count:91
time:4, count:115
time:7, count:1098
time:4, count:589
time:7, count:794
time:3, count:26
time:5, count:348
time:4, count:104
time:8, count:1091
time:4, count:176
time:3, count:123
time:4, count:300
time:3, count:4
time:5, count:290
time:3, count:35
time:4, count:32
time:3, count:2
time:3, count:127
time:6, count:280
time:5, count:282
time:3, count:92
time:4, count:38
time:5, count:361
time:4, count:191
time:5, count:295
time:7, count:791
time:3, count:71
time:5, count:370
time:9, count:861
time:3, count:57
time:6, count:330
time:4, count:166
time:3, count:1
time:8, count:1298
time:6, count:336
time:3, count:142
time:6, count:493
time:5, count:271
time:7, count:600
time:3, count:80
time:3, count:21
time:4, count:5
time:3, count:215
time:4, count:46
time:5, count:323
time:5, count:283
time:5, count:242
time:3, count:102
time:7, count:882
time:20, count:200
time:3, count:153
time:3, count:26
time:6, count:806
time:3, count:26
time:7, count:1251
time:4, count:249
time:3, count:30
time:3, count:48
time:3, count:88
time:4, count:89
time:3, count:24
time:7, count:995
time:4, count:98
time:4, count:88
time:7, count:582
time:3, count:28
time:3, count:22
time:4, count:115
time:3, count:95
time:5, count:210
time:5, count:282
time:3, count:32
time:8, count:803
time:6, count:273
time:4, count:74
time:3, count:85
time:3, count:134
time:7, count:898
time:4, count:298
time:5, count:675
time:3, count:97
time:4, count:84
time:3, count:6
time:3, count:27
time:3, count:18
time:4, count:222
time:4, count:49
time:6, count:423
time:3, count:45
time:5, count:435
time:9, count:839
time:4, count:147
time:4, count:194
time:5, count:392
time:7, count:161
time:5, count:553
time:8, count:907
time:9, count:1140
time:3, count:140
time:3, count:151
time:11, count:1516
time:5, count:586
time:4, count:98
time:9, count:1054
time:3, count:5
time:3, count:1
time:3, count:183
time:10, count:2127
time:3, count:32
time:7, count:154
time:3, count:111
time:3, count:36
time:6, count:439
time:9, count:2359
time:3, count:55
time:8, count:396
time:6, count:1097
time:8, count:861
time:3, count:4
time:11, count:1256
time:6, count:768
time:6, count:244
time:4, count:186
time:8, count:756
time:3, count:92
time:3, count:1
time:3, count:15
time:4, count:54
time:3, count:83
time:8, count:1255
time:6, count:422
time:7, count:796
time:5, count:545
time:4, count:249
time:5, count:339
time:4, count:183
time:3, count:1
time:7, count:499
time:5, count:200
time:6, count:311
time:4, count:219
time:9, count:790
time:5, count:368
time:4, count:75
time:6, count:479
time:2, count:1
time:6, count:233
time:8, count:66
time:3, count:131
time:3, count:121
time:4, count:162
time:3, count:4
time:4, count:266
time:11, count:2083
time:5, count:297
time:5, count:473
time:3, count:13
time:8, count:345
time:4, count:72
time:4, count:40
time:4, count:141
time:6, count:234
time:8, count:1043
time:4, count:129
time:4, count:149
time:4, count:118
time:7, count:380
time:3, count:12
time:3, count:32
time:7, count:381
time:3, count:35
time:4, count:99
time:3, count:17
time:3, count:18
time:3, count:21
time:7, count:254
time:6, count:421
time:6, count:287
time:3, count:1
time:4, count:140
time:3, count:268
time:3, count:7
time:6, count:316
time:12, count:1385
time:4, count:236
time:8, count:420
time:5, count:249
time:3, count:81
time:6, count:439
time:7, count:520
time:5, count:189
time:4, count:129
time:9, count:687
time:3, count:24
time:7, count:702
time:3, count:41
time:9, count:955
time:4, count:91
time:3, count:187
time:4, count:304
time:3, count:41
