time:3, count:26
time:3, count:7
time:4, count:83
time:5, count:129
time:5, count:127
time:3, count:27
time:3, count:66
time:3, count:12
time:4, count:66
time:4, count:56
time:3, count:47
time:4, count:58
time:2, count:8
time:4, count:57
time:4, count:59
time:5, count:169
time:3, count:2
time:4, count:39
time:3, count:37
time:4, count:92
time:6, count:140
time:5, count:61
time:4, count:115
time:3, count:17
time:4, count:26
time:2, count:19
time:4, count:76
time:2, count:11
time:4, count:46
time:4, count:49
time:4, count:86
time:4, count:72
time:5, count:66
time:3, count:52
time:3, count:20
time:2, count:14
time:5, count:103
time:4, count:103
time:4, count:125
time:4, count:108
time:4, count:69
time:4, count:130
time:4, count:16
time:2, count:6
time:3, count:54
time:4, count:103
time:4, count:108
time:3, count:69
time:4, count:45
time:3, count:70
time:3, count:44
time:2, count:8
time:4, count:14
time:6, count:211
time:3, count:38
time:3, count:28
time:5, count:80
time:5, count:105
time:2, count:2
time:4, count:97
time:5, count:148
time:3, count:51
time:4, count:13
time:7, count:174
time:3, count:27
time:3, count:19
time:3, count:43
time:4, count:61
time:4, count:54
time:3, count:8
time:4, count:31
time:4, count:116
time:4, count:22
time:6, count:141
time:7, count:82
time:5, count:82
time:4, count:90
time:3, count:8
time:3, count:28
time:4, count:48
time:4, count:44
time:4, count:54
time:4, count:106
time:4, count:89
time:6, count:131
time:4, count:116
time:5, count:48
time:4, count:57
time:6, count:135
time:5, count:173
time:3, count:15
time:3, count:50
time:4, count:22
time:4, count:20
time:3, count:38
time:4, count:90
time:5, count:140
time:4, count:82
time:5, count:87
time:4, count:90
time:4, count:65
time:3, count:8
time:4, count:44
time:2, count:1
time:4, count:76
time:4, count:104
time:4, count:5
time:4, count:131
time:3, count:3
time:3, count:68
time:4, count:49
time:3, count:49
time:4, count:83
time:4, count:114
time:3, count:11
time:5, count:40
time:3, count:44
time:4, count:59
time:4, count:91
time:2, count:2
time:4, count:36
time:3, count:12
time:4, count:30
time:3, count:11
time:3, count:27
time:3, count:20
time:4, count:55
time:3, count:66
time:3, count:21
time:4, count:49
time:6, count:55
time:8, count:176
time:4, count:44
time:4, count:74
time:4, count:69
time:3, count:22
time:2, count:15
time:3, count:10
time:6, count:93
time:3, count:50
time:5, count:126
time:2, count:4
time:4, count:86
time:4, count:83
time:4, count:79
time:3, count:7
time:3, count:39
time:5, count:65
time:3, count:39
time:3, count:52
time:5, count:101
time:3, count:47
time:3, count:36
time:4, count:98
time:4, count:30
time:4, count:77
time:3, count:56
time:4, count:72
time:4, count:53
time:4, count:95
time:4, count:88
time:3, count:49
time:5, count:98
time:3, count:53
time:3, count:20
time:4, count:44
time:3, count:52
time:4, count:2
time:3, count:30
time:4, count:48
time:4, count:38
time:3, count:90
time:3, count:23
time:4, count:103
time:5, count:49
time:2, count:24
time:4, count:80
time:3, count:17
time:4, count:25
time:4, count:79
time:4, count:68
time:3, count:55
time:14, count:76
time:5, count:153
time:4, count:56
time:4, count:108
time:9, count:241
time:3, count:49
time:3, count:25
time:3, count:37
time:3, count:48
time:4, count:53
time:4, count:94
time:3, count:30
time:4, count:36
time:7, count:213
time:3, count:1
time:5, count:111
time:4, count:141
time:3, count:31
time:3, count:7
time:3, count:42
time:4, count:11
time:3, count:40
time:4, count:56
time:3, count:67
time:2, count:13
time:4, count:70
time:4, count:64
time:5, count:171
time:5, count:59
time:4, count:142
time:4, count:48
time:5, count:141
time:3, count:30
time:5, count:78
time:3, count:30
time:4, count:49
time:3, count:28
time:3, count:18
time:3, count:14
time:2, count:1
time:4, count:47
time:3, count:19
time:4, count:80
time:3, count:67
time:3, count:55
time:3, count:40
time:4, count:67
time:4, count:27
time:3, count:21
time:4, count:30
time:3, count:48
time:4, count:109
time:4, count:37
time:3, count:7
time:4, count:42
time:2, count:9
time:17, count:16
time:3, count:52
time:4, count:128
time:4, count:93
time:3, count:20
time:4, count:41
time:3, count:50
time:3, count:5
time:4, count:29
time:2, count:2
time:5, count:47
time:3, count:43
time:5, count:97
time:3, count:35
time:3, count:57
time:3, count:20
time:7, count:241
time:3, count:44
time:3, count:41
time:3, count:1
time:4, count:56
time:4, count:46
time:3, count:26
time:3, count:32
time:4, count:33
time:4, count:35
time:4, count:124
time:3, count:9
time:3, count:24
time:3, count:37
time:4, count:48
time:4, count:56
time:4, count:129
time:4, count:24
time:4, count:110
time:5, count:105
time:4, count:52
time:4, count:84
time:4, count:55
time:3, count:13
time:3, count:7
time:4, count:90
time:3, count:14
time:4, count:116
time:4, count:22
time:3, count:12
time:3, count:10
time:4, count:90
time:4, count:23
time:4, count:54
time:6, count:171
time:4, count:90
time:4, count:10
time:4, count:55
time:3, count:3
time:3, count:61
time:3, count:21
time:3, count:9
time:3, count:14
time:3, count:10
time:17, count:52
time:3, count:72
time:5, count:78
time:3, count:53
time:3, count:30
time:6, count:132
time:4, count:32
time:3, count:36
time:3, count:30
time:5, count:176
time:3, count:43
time:6, count:135
time:4, count:96
time:3, count:36
time:3, count:23
time:2, count:18
time:3, count:31
time:4, count:22
time:4, count:10
time:2, count:10
time:5, count:57
time:3, count:49
time:3, count:4
time:3, count:81
time:4, count:101
time:6, count:241
time:3, count:40
time:3, count:11
time:4, count:115
time:5, count:32
time:2, count:16
time:3, count:74
time:4, count:37
time:5, count:107
time:4, count:68
time:4, count:77
time:4, count:58
time:4, count:43
time:3, count:46
time:4, count:45
time:4, count:46
time:3, count:39
time:3, count:51
time:4, count:37
time:2, count:7
time:3, count:63
time:4, count:44
time:4, count:27
time:5, count:170
time:3, count:11
time:6, count:120
time:6, count:240
time:3, count:56
time:4, count:16
time:4, count:90
time:4, count:94
time:4, count:16
time:5, count:60
time:3, count:21
time:4, count:45
time:4, count:79
time:4, count:86
time:6, count:81
time:2, count:15
time:5, count:92
time:3, count:26
time:4, count:43
time:2, count:5
time:3, count:23
time:3, count:9
time:3, count:12
time:3, count:54
time:4, count:93
time:4, count:90
time:5, count:155
time:5, count:89
time:4, count:30
time:5, count:128
time:4, count:35
time:4, count:34
time:3, count:57
time:4, count:95
time:4, count:36
time:4, count:110
time:4, count:13
time:3, count:51
time:3, count:25
time:3, count:66
time:3, count:21
time:3, count:6
total:, average count:60.82
time:4, count:105
time:4, count:4
time:4, count:61
time:3, count:23
time:6, count:241
time:3, count:57
time:4, count:25
time:38, count:84
time:3, count:44
time:3, count:32
time:3, count:76
time:7, count:127
time:4, count:16
time:3, count:13
time:4, count:44
time:5, count:138
time:3, count:38
time:4, count:66
time:4, count:113
time:3, count:7
time:3, count:20
time:2, count:26
time:3, count:100
time:4, count:52
time:4, count:61
time:4, count:103
time:6, count:241
time:4, count:71
time:5, count:101
time:3, count:2
time:3, count:47
time:4, count:103
time:4, count:64
time:3, count:91
time:4, count:63
time:3, count:49
time:5, count:42
time:3, count:35
time:3, count:40
time:3, count:12
time:5, count:133
time:2, count:10
time:4, count:100
time:4, count:67
time:5, count:181
time:3, count:35
time:3, count:15
time:5, count:146
time:5, count:108
time:3, count:15
time:3, count:27
time:5, count:44
time:5, count:23
time:6, count:241
time:3, count:21
time:5, count:89
time:4, count:15
time:3, count:28
time:3, count:5
time:3, count:17
time:5, count:119
time:4, count:98
time:3, count:66
time:4, count:41
time:3, count:72
time:4, count:48
time:5, count:225
time:3, count:7
time:3, count:30
time:3, count:21
time:3, count:45
time:3, count:25
time:4, count:70
time:6, count:241
time:5, count:95
time:3, count:61
time:3, count:32
time:4, count:77
time:5, count:104
time:6, count:241
time:5, count:80
time:4, count:54
time:3, count:30
time:4, count:21
time:4, count:67
time:4, count:88
time:3, count:2
time:4, count:64
time:3, count:22
time:4, count:27
time:3, count:35
time:7, count:241
time:4, count:41
time:4, count:109
time:6, count:172
time:3, count:23
time:5, count:84
time:4, count:92
time:3, count:12
time:3, count:44
time:4, count:82
time:3, count:71
time:4, count:117
time:4, count:40
time:3, count:20
time:3, count:3
time:3, count:8
time:4, count:94
time:4, count:50
time:6, count:177
time:3, count:22
time:3, count:17
time:3, count:26
time:3, count:7
time:4, count:83
time:5, count:129
time:4, count:127
time:4, count:27
time:3, count:66
time:4, count:12
time:4, count:66
time:3, count:56
time:3, count:47
time:4, count:58
time:4, count:8
time:4, count:57
time:3, count:59
time:6, count:169
time:3, count:2
time:5, count:39
time:3, count:37
time:4, count:92
time:6, count:140
time:3, count:61
time:4, count:115
time:4, count:17
time:3, count:26
time:3, count:19
time:5, count:76
time:3, count:11
time:3, count:46
time:4, count:49
time:4, count:86
time:3, count:72
time:4, count:66
time:3, count:52
time:4, count:20
time:3, count:14
time:5, count:103
time:4, count:103
time:4, count:125
time:5, count:108
time:4, count:69
time:5, count:130
time:3, count:16
time:11, count:6
time:4, count:54
time:4, count:103
time:4, count:108
time:5, count:69
time:3, count:45
time:4, count:70
time:5, count:44
time:3, count:8
time:3, count:14
time:6, count:211
time:4, count:38
time:3, count:28
time:4, count:80
time:5, count:105
time:5, count:2
time:7, count:97
time:5, count:148
time:4, count:51
time:3, count:13
time:4, count:174
time:2, count:27
time:3, count:19
time:4, count:43
time:4, count:61
time:4, count:54
time:4, count:8
time:3, count:31
time:5, count:116
time:3, count:22
time:5, count:141
time:4, count:82
time:3, count:82
time:4, count:90
time:2, count:8
time:4, count:28
time:2, count:48
time:3, count:44
time:3, count:54
time:4, count:106
time:4, count:89
time:5, count:131
time:4, count:116
time:5, count:48
time:3, count:57
time:7, count:135
time:5, count:173
time:4, count:15
time:4, count:50
time:3, count:22
time:4, count:20
time:3, count:38
time:4, count:90
time:5, count:140
time:3, count:82
time:4, count:87
time:4, count:90
time:3, count:65
time:3, count:8
time:3, count:44
time:3, count:1
time:4, count:76
time:5, count:104
time:2, count:5
time:5, count:131
time:3, count:3
time:4, count:68
time:3, count:49
time:4, count:49
time:4, count:83
time:5, count:114
time:3, count:11
time:3, count:40
time:5, count:44
time:3, count:59
time:4, count:91
time:4, count:2
time:3, count:36
time:3, count:12
time:3, count:30
time:3, count:11
time:3, count:27
time:3, count:20
time:4, count:55
time:4, count:66
time:3, count:21
time:3, count:49
time:4, count:55
time:8, count:176
time:3, count:44
time:4, count:74
time:5, count:69
time:3, count:22
time:3, count:15
time:3, count:10
time:4, count:93
time:4, count:50
time:5, count:126
time:5, count:4
time:4, count:86
time:3, count:83
time:4, count:79
time:3, count:7
time:3, count:39
time:4, count:65
time:3, count:39
time:4, count:52
time:4, count:101
time:4, count:47
time:4, count:36
time:3, count:98
time:3, count:30
time:5, count:77
time:3, count:56
time:4, count:72
time:4, count:53
time:5, count:95
time:4, count:88
time:3, count:49
time:4, count:98
time:4, count:53
time:2, count:20
time:4, count:44
time:4, count:52
time:2, count:2
time:3, count:30
time:4, count:48
time:3, count:38
time:5, count:90
time:2, count:23
time:4, count:103
time:4, count:49
time:3, count:24
time:4, count:80
time:3, count:17
time:4, count:25
time:4, count:79
time:3, count:68
time:4, count:55
time:5, count:76
time:5, count:153
time:4, count:56
time:4, count:108
time:7, count:241
time:4, count:49
time:3, count:25
time:3, count:37
time:3, count:48
time:89, count:53
time:5, count:94
time:4, count:30
time:3, count:36
time:7, count:213
time:4, count:1
time:5, count:111
time:6, count:141
time:4, count:31
time:3, count:7
time:3, count:42
time:4, count:11
time:4, count:40
time:4, count:56
time:3, count:67
time:4, count:13
time:4, count:70
time:6, count:64
time:5, count:171
time:4, count:59
time:5, count:142
time:4, count:48
time:6, count:141
time:4, count:30
time:4, count:78
time:3, count:30
time:4, count:49
time:3, count:28
time:4, count:18
time:4, count:14
time:3, count:1
time:4, count:47
time:3, count:19
time:4, count:80
time:4, count:67
time:4, count:55
time:4, count:40
time:4, count:67
time:4, count:27
time:4, count:21
time:4, count:30
time:4, count:48
time:5, count:109
time:3, count:37
time:3, count:7
time:3, count:42
time:3, count:9
time:3, count:16
time:4, count:52
time:7, count:128
time:5, count:93
time:4, count:20
time:3, count:41
time:4, count:50
time:2, count:5
time:4, count:29
time:4, count:2
time:5, count:47
time:3, count:43
time:5, count:97
time:3, count:35
time:4, count:57
time:3, count:20
time:8, count:241
time:4, count:44
time:3, count:41
time:3, count:1
time:4, count:56
time:4, count:46
time:3, count:26
time:3, count:32
time:3, count:33
time:3, count:35
time:6, count:124
time:2, count:9
time:4, count:24
time:4, count:37
time:3, count:48
time:3, count:56
time:5, count:129
time:4, count:24
time:5, count:110
time:4, count:105
time:4, count:52
time:4, count:84
time:4, count:55
time:2, count:13
time:5, count:7
time:4, count:90
time:3, count:14
time:7, count:116
time:3, count:22
time:4, count:12
time:2, count:10
time:5, count:90
time:4, count:23
time:4, count:54
time:6, count:171
time:4, count:90
time:3, count:10
time:4, count:55
time:3, count:3
time:5, count:61
time:4, count:21
time:3, count:9
time:3, count:14
time:2, count:10
time:4, count:52
time:4, count:72
time:4, count:78
time:3, count:53
time:3, count:30
time:5, count:132
time:4, count:32
time:3, count:36
time:3, count:30
time:6, count:176
time:4, count:43
time:6, count:135
time:4, count:96
time:4, count:36
time:3, count:23
time:4, count:18
time:4, count:31
time:3, count:22
time:3, count:10
time:3, count:10
time:4, count:57
time:3, count:49
time:3, count:4
time:4, count:81
time:6, count:101
time:7, count:241
time:3, count:40
time:3, count:11
time:4, count:115
time:5, count:32
time:3, count:16
time:4, count:74
time:3, count:37
time:5, count:107
time:4, count:68
time:4, count:77
time:5, count:58
time:3, count:43
time:4, count:46
time:4, count:45
time:4, count:46
time:5, count:39
time:3, count:51
time:4, count:37
time:3, count:7
time:4, count:63
time:4, count:44
time:3, count:27
time:6, count:170
time:3, count:11
time:4, count:120
time:7, count:240
time:3, count:56
time:3, count:16
time:3, count:90
time:5, count:94
time:3, count:16
time:4, count:60
time:3, count:21
time:4, count:45
time:4, count:79
time:9, count:86
time:5, count:81
time:3, count:15
time:4, count:92
time:4, count:26
time:4, count:43
time:3, count:5
time:4, count:23
time:3, count:9
time:2, count:12
time:4, count:54
time:7, count:93
time:3, count:90
time:4, count:155
time:4, count:89
time:3, count:30
time:5, count:128
time:3, count:35
time:3, count:34
time:4, count:57
time:4, count:95
time:3, count:36
time:5, count:110
time:4, count:13
time:3, count:51
time:3, count:25
time:3, count:66
time:3, count:21
time:3, count:6
total:, average count:60.82
time:4, count:105
time:4, count:4
time:4, count:61
time:3, count:23
time:6, count:241
time:4, count:57
time:4, count:25
time:3, count:84
time:4, count:44
time:3, count:32
time:5, count:76
time:4, count:127
time:3, count:16
time:3, count:13
time:4, count:44
time:5, count:138
time:4, count:38
time:4, count:66
time:5, count:113
time:3, count:7
time:3, count:20
time:3, count:26
time:4, count:100
time:4, count:52
time:3, count:61
time:4, count:103
time:7, count:241
time:3, count:71
time:3, count:101
time:2, count:2
time:4, count:47
time:5, count:103
time:3, count:64
time:4, count:91
time:4, count:63
time:3, count:49
time:3, count:42
time:4, count:35
time:3, count:40
time:3, count:12
time:6, count:133
time:3, count:10
time:3, count:100
time:4, count:67
time:5, count:181
time:4, count:35
time:3, count:15
time:5, count:146
time:4, count:108
time:3, count:15
time:3, count:27
time:3, count:44
time:3, count:23
time:6, count:241
time:3, count:21
time:4, count:89
time:3, count:15
time:3, count:28
time:3, count:5
time:4, count:17
time:5, count:119
time:4, count:98
time:3, count:66
time:3, count:41
time:5, count:72
time:3, count:48
time:6, count:225
time:3, count:7
time:4, count:30
time:3, count:21
time:4, count:45
time:3, count:25
time:4, count:70
time:6, count:241
time:4, count:95
time:4, count:61
time:3, count:32
time:4, count:77
time:5, count:104
time:6, count:241
time:4, count:80
time:4, count:54
time:3, count:30
time:3, count:21
time:3, count:67
time:5, count:88
time:3, count:2
time:3, count:64
time:6, count:22
time:3, count:27
time:4, count:35
time:7, count:241
time:3, count:41
time:4, count:109
time:7, count:172
time:3, count:23
time:4, count:84
time:4, count:92
time:3, count:12
time:3, count:44
time:4, count:82
time:6, count:71
time:5, count:117
time:4, count:40
time:3, count:20
time:3, count:3
time:3, count:8
time:6, count:94
time:4, count:50
time:5, count:177
time:3, count:22
time:3, count:17
time:3, count:26
time:3, count:7
time:5, count:83
time:4, count:129
time:5, count:127
time:3, count:27
time:4, count:66
time:3, count:12
time:3, count:66
time:4, count:56
time:3, count:47
time:4, count:58
time:3, count:8
time:5, count:57
time:3, count:59
time:5, count:169
time:3, count:2
time:4, count:39
time:4, count:37
time:5, count:92
time:4, count:140
time:4, count:61
time:4, count:115
time:2, count:17
time:4, count:26
time:3, count:19
time:4, count:76
time:3, count:11
time:4, count:46
time:27, count:49
time:3, count:86
time:4, count:72
time:4, count:66
time:4, count:52
time:4, count:20
time:2, count:14
time:5, count:103
time:5, count:103
time:6, count:125
time:5, count:108
time:3, count:69
time:5, count:130
time:3, count:16
time:3, count:6
time:5, count:54
time:5, count:103
time:5, count:108
time:4, count:69
time:4, count:45
time:4, count:70
time:3, count:44
time:3, count:8
time:3, count:14
time:5, count:211
time:4, count:38
time:3, count:28
time:3, count:80
time:6, count:105
time:2, count:2
time:4, count:97
time:5, count:148
time:4, count:51
time:3, count:13
time:7, count:174
time:3, count:27
time:3, count:19
time:4, count:43
time:3, count:61
time:4, count:54
time:4, count:8
time:3, count:31
time:5, count:116
time:4, count:22
time:5, count:141
time:4, count:82
time:3, count:82
time:4, count:90
time:3, count:8
time:3, count:28
time:3, count:48
time:2, count:44
time:3, count:54
time:4, count:106
time:4, count:89
time:5, count:131
time:4, count:116
time:3, count:48
time:4, count:57
time:4, count:135
time:5, count:173
time:3, count:15
time:3, count:50
time:4, count:22
time:3, count:20
time:4, count:38
time:4, count:90
time:5, count:140
time:4, count:82
time:3, count:87
time:5, count:90
time:3, count:65
time:3, count:8
time:3, count:44
time:3, count:1
time:4, count:76
time:5, count:104
time:2, count:5
time:6, count:131
time:3, count:3
time:4, count:68
time:4, count:49
time:3, count:49
time:4, count:83
time:3, count:114
time:2, count:11
time:3, count:40
time:3, count:44
time:3, count:59
time:4, count:91
time:3, count:2
time:3, count:36
time:8, count:12
time:3, count:30
time:3, count:11
time:3, count:27
time:3, count:20
time:4, count:55
time:4, count:66
time:3, count:21
time:4, count:49
time:4, count:55
time:5, count:176
time:4, count:44
time:3, count:74
time:5, count:69
time:2, count:22
time:4, count:15
time:3, count:10
time:4, count:93
time:4, count:50
time:5, count:126
time:3, count:4
time:5, count:86
time:3, count:83
time:5, count:79
time:3, count:7
time:3, count:39
time:4, count:65
time:3, count:39
time:4, count:52
time:4, count:101
time:3, count:47
time:3, count:36
time:6, count:98
time:3, count:30
time:3, count:77
time:4, count:56
time:3, count:72
time:4, count:53
time:4, count:95
time:4, count:88
time:4, count:49
time:5, count:98
time:3, count:53
time:3, count:20
time:4, count:44
time:4, count:52
time:2, count:2
time:3, count:30
time:4, count:48
time:3, count:38
time:4, count:90
time:3, count:23
time:5, count:103
time:4, count:49
time:3, count:24
time:4, count:80
time:3, count:17
time:3, count:25
time:5, count:79
time:4, count:68
time:3, count:55
time:4, count:76
time:5, count:153
time:4, count:56
time:4, count:108
time:6, count:241
time:4, count:49
time:3, count:25
time:4, count:37
time:3, count:48
time:4, count:53
time:4, count:94
time:4, count:30
time:3, count:36
time:6, count:213
time:3, count:1
time:4, count:111
time:4, count:141
time:4, count:31
time:3, count:7
time:3, count:42
time:3, count:11
time:3, count:40
time:4, count:56
time:5, count:67
time:3, count:13
time:4, count:70
time:4, count:64
time:7, count:171
time:4, count:59
time:5, count:142
time:4, count:48
time:7, count:141
time:3, count:30
time:4, count:78
time:3, count:30
time:4, count:49
time:4, count:28
time:3, count:18
time:3, count:14
time:3, count:1
time:4, count:47
time:3, count:19
time:4, count:80
time:4, count:67
time:4, count:55
time:4, count:40
time:4, count:67
time:4, count:27
time:4, count:21
time:3, count:30
time:3, count:48
time:4, count:109
time:3, count:37
time:4, count:7
time:3, count:42
time:3, count:9
time:3, count:16
time:4, count:52
time:5, count:128
time:12, count:93
time:4, count:20
time:3, count:41
time:4, count:50
time:5, count:5
time:3, count:29
time:3, count:2
time:3, count:47
time:4, count:43
time:5, count:97
time:4, count:35
time:3, count:57
time:3, count:20
time:6, count:241
time:3, count:44
time:3, count:41
time:3, count:1
time:3, count:56
time:4, count:46
time:3, count:26
time:3, count:32
time:3, count:33
time:3, count:35
time:5, count:124
time:3, count:9
time:4, count:24
time:4, count:37
time:3, count:48
time:5, count:56
time:5, count:129
time:3, count:24
time:4, count:110
time:4, count:105
time:4, count:52
time:5, count:84
time:4, count:55
time:3, count:13
time:3, count:7
time:4, count:90
time:3, count:14
time:5, count:116
time:3, count:22
time:3, count:12
time:3, count:10
time:3, count:90
time:3, count:23
time:4, count:54
time:5, count:171
time:4, count:90
time:2, count:10
time:4, count:55
time:3, count:3
time:9, count:61
time:3, count:21
time:3, count:9
time:3, count:14
time:2, count:10
time:3, count:52
time:5, count:72
time:4, count:78
time:4, count:53
time:3, count:30
time:5, count:132
time:4, count:32
time:3, count:36
time:3, count:30
time:6, count:176
time:5, count:43
time:5, count:135
time:4, count:96
time:3, count:36
time:4, count:23
time:3, count:18
time:4, count:31
time:3, count:22
time:3, count:10
time:2, count:10
time:4, count:57
time:4, count:49
time:3, count:4
time:5, count:81
time:5, count:101
time:7, count:241
time:3, count:40
time:3, count:11
time:4, count:115
time:4, count:32
time:4, count:16
time:3, count:74
time:4, count:37
time:3, count:107
time:5, count:68
time:3, count:77
time:4, count:58
time:3, count:43
time:3, count:46
time:4, count:45
time:3, count:46
time:3, count:39
time:3, count:51
time:3, count:37
time:3, count:7
time:4, count:63
time:4, count:44
time:3, count:27
time:5, count:170
time:2, count:11
time:5, count:120
time:6, count:240
time:3, count:56
time:3, count:16
time:4, count:90
time:4, count:94
time:3, count:16
time:4, count:60
time:3, count:21
time:3, count:45
time:4, count:79
time:4, count:86
time:4, count:81
time:3, count:15
time:4, count:92
time:3, count:26
time:4, count:43
time:3, count:5
time:2, count:23
time:3, count:9
time:3, count:12
time:4, count:54
time:5, count:93
time:5, count:90
time:6, count:155
time:4, count:89
time:3, count:30
time:6, count:128
time:3, count:35
time:4, count:34
time:4, count:57
time:4, count:95
time:4, count:36
time:4, count:110
time:3, count:13
time:4, count:51
time:3, count:25
time:6, count:66
time:3, count:21
time:2, count:6
total:, average count:60.82
time:4, count:105
time:3, count:4
time:4, count:61
time:3, count:23
time:5, count:241
time:4, count:57
time:3, count:25
time:4, count:84
time:3, count:44
time:3, count:32
time:7, count:76
time:4, count:127
time:2, count:16
time:4, count:13
time:3, count:44
time:4, count:138
time:4, count:38
time:4, count:66
time:4, count:113
time:3, count:7
time:3, count:20
time:3, count:26
time:4, count:100
time:4, count:52
time:3, count:61
time:4, count:103
time:6, count:241
time:3, count:71
time:5, count:101
time:3, count:2
time:3, count:47
time:5, count:103
time:4, count:64
time:5, count:91
time:4, count:63
time:4, count:49
time:3, count:42
time:3, count:35
time:3, count:40
time:2, count:12
time:6, count:133
time:3, count:10
time:4, count:100
time:4, count:67
time:5, count:181
time:3, count:35
time:3, count:15
time:5, count:146
time:5, count:108
time:3, count:15
time:3, count:27
time:4, count:44
time:4, count:23
time:5, count:241
time:3, count:21
time:4, count:89
time:3, count:15
time:3, count:28
time:3, count:5
time:3, count:17
time:5, count:119
time:5, count:98
time:4, count:66
time:4, count:41
time:4, count:72
time:3, count:48
time:6, count:225
time:3, count:7
time:3, count:30
time:4, count:21
time:4, count:45
time:3, count:25
time:3, count:70
time:7, count:241
time:4, count:95
time:4, count:61
time:3, count:32
time:3, count:77
time:5, count:104
time:7, count:241
time:4, count:80
time:3, count:54
time:3, count:30
time:3, count:21
time:4, count:67
time:5, count:88
time:2, count:2
time:5, count:64
time:3, count:22
time:3, count:27
time:3, count:35
time:6, count:241
time:4, count:41
time:5, count:109
time:6, count:172
time:3, count:23
time:5, count:84
time:4, count:92
time:3, count:12
time:4, count:44
time:4, count:82
time:4, count:71
time:4, count:117
time:3, count:40
time:4, count:20
time:2, count:3
time:2, count:8
time:4, count:94
time:4, count:50
time:5, count:177
time:3, count:22
time:3, count:17
time:4, count:26
time:3, count:7
time:4, count:83
time:4, count:129
time:6, count:127
time:3, count:27
time:3, count:66
time:3, count:12
time:4, count:66
time:5, count:56
time:4, count:47
time:3, count:58
time:3, count:8
time:3, count:57
time:4, count:59
time:5, count:169
time:3, count:2
time:3, count:39
time:4, count:37
time:4, count:92
time:5, count:140
time:3, count:61
time:5, count:115
time:3, count:17
time:3, count:26
time:4, count:19
time:4, count:76
time:2, count:11
time:3, count:46
time:4, count:49
time:5, count:86
time:3, count:72
time:5, count:66
time:3, count:52
time:3, count:20
time:3, count:14
time:4, count:103
time:5, count:103
time:4, count:125
time:4, count:108
time:3, count:69
time:5, count:130
time:3, count:16
time:3, count:6
time:4, count:54
time:4, count:103
time:5, count:108
time:3, count:69
time:4, count:45
time:4, count:70
time:3, count:44
time:3, count:8
time:3, count:14
time:6, count:211
time:4, count:38
time:4, count:28
time:3, count:80
time:5, count:105
time:2, count:2
time:4, count:97
time:5, count:148
time:3, count:51
time:2, count:13
time:8, count:174
time:4, count:27
time:3, count:19
time:4, count:43
time:3, count:61
time:4, count:54
time:2, count:8
time:4, count:31
time:4, count:116
time:2, count:22
time:7, count:141
time:4, count:82
time:5, count:82
time:4, count:90
time:4, count:8
time:3, count:28
time:3, count:48
time:4, count:44
time:3, count:54
time:4, count:106
time:4, count:89
time:6, count:131
time:5, count:116
time:3, count:48
time:3, count:57
time:5, count:135
time:5, count:173
time:3, count:15
time:3, count:50
time:3, count:22
time:3, count:20
time:4, count:38
time:4, count:90
time:5, count:140
time:4, count:82
time:3, count:87
time:4, count:90
time:28, count:65
time:3, count:8
time:4, count:44
time:2, count:1
time:4, count:76
time:5, count:104
time:3, count:5
time:4, count:131
time:8, count:3
time:4, count:68
time:3, count:49
time:4, count:49
time:4, count:83
time:5, count:114
time:3, count:11
time:4, count:40
time:3, count:44
time:4, count:59
time:4, count:91
time:3, count:2
time:3, count:36
time:2, count:12
time:3, count:30
time:3, count:11
time:3, count:27
time:3, count:20
time:3, count:55
time:4, count:66
time:3, count:21
time:4, count:49
time:5, count:55
time:5, count:176
time:4, count:44
time:4, count:74
time:4, count:69
time:4, count:22
time:3, count:15
time:3, count:10
time:4, count:93
time:3, count:50
time:5, count:126
time:3, count:4
time:4, count:86
time:4, count:83
time:5, count:79
time:2, count:7
time:4, count:39
time:3, count:65
time:11, count:39
time:3, count:52
time:4, count:101
time:3, count:47
time:4, count:36
time:4, count:98
time:3, count:30
time:3, count:77
time:4, count:56
time:5, count:72
time:3, count:53
time:4, count:95
time:4, count:88
time:5, count:49
time:4, count:98
time:3, count:53
time:4, count:20
time:3, count:44
time:4, count:52
time:2, count:2
time:3, count:30
time:4, count:48
time:9, count:38
time:4, count:90
time:3, count:23
time:5, count:103
time:4, count:49
time:3, count:24
time:4, count:80
time:4, count:17
time:3, count:25
time:4, count:79
time:4, count:68
time:3, count:55
time:4, count:76
time:5, count:153
time:3, count:56
time:4, count:108
time:6, count:241
time:4, count:49
time:3, count:25
time:3, count:37
time:3, count:48
time:4, count:53
time:4, count:94
time:3, count:30
time:3, count:36
time:6, count:213
time:4, count:1
time:4, count:111
time:4, count:141
time:5, count:31
time:3, count:7
time:3, count:42
time:4, count:11
time:3, count:40
time:4, count:56
time:3, count:67
time:3, count:13
time:4, count:70
time:4, count:64
time:5, count:171
time:3, count:59
time:6, count:142
time:4, count:48
time:4, count:141
time:3, count:30
time:5, count:78
time:3, count:30
time:3, count:49
time:3, count:28
time:3, count:18
time:3, count:14
time:3, count:1
time:4, count:47
time:3, count:19
time:5, count:80
time:3, count:67
time:3, count:55
time:3, count:40
time:3, count:67
time:4, count:27
time:3, count:21
time:3, count:30
time:4, count:48
time:5, count:109
time:4, count:37
time:3, count:7
time:3, count:42
time:4, count:9
time:3, count:16
time:3, count:52
time:5, count:128
time:4, count:93
time:3, count:20
time:3, count:41
time:3, count:50
time:3, count:5
